,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
94,94,23750000,train,9,997133.3333333334,0.35870376229286194,-51.21470260620117,115.0985336303711,205.4862823486328,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,11,903900.0,0.35501325130462646,-62.04912567138672,115.9344711303711,219.2711181640625,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,9,983644.4444444445,0.3485780954360962,-61.235572814941406,116.76141357421875,195.43203735351562,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,9,987844.4444444445,0.3452603816986084,-53.37843704223633,117.59104919433594,264.520263671875,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,9,984855.5555555555,0.34399181604385376,-55.0008544921875,118.41834259033203,361.0635070800781,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,11,816781.8181818182,0.3427242636680603,-54.37167739868164,119.2497329711914,332.64971923828125,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,10,986770.0,0.33995556831359863,-61.49233627319336,120.08020782470703,245.84808349609375,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,9,989244.4444444445,0.3307265341281891,-55.59061813354492,120.89592742919922,217.8526153564453,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,9,1000333.3333333334,0.33208855986595154,-58.20612335205078,121.71260833740234,265.28289794921875,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,9,993833.3333333334,0.3256698250770569,-60.875755310058594,122.52995300292969,189.32179260253906,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,10,991050.0,0.32509666681289673,-54.3868293762207,123.33404541015625,286.81280517578125,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,9,988633.3333333334,0.31791356205940247,-51.37588119506836,124.15522766113281,179.60116577148438,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,10,894790.0,0.31016990542411804,-55.89815139770508,124.96156311035156,196.5952911376953,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,9,998666.6666666666,0.3084932565689087,-63.25117492675781,125.76934051513672,200.58523559570312,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,10,993560.0,0.3104100823402405,-69.30023956298828,126.56916809082031,256.4292907714844,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,9,986922.2222222222,0.3018491268157959,-63.02446365356445,127.3672866821289,233.74209594726562,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,10,897030.0,0.3005049228668213,-72.63207244873047,128.15188598632812,232.82745361328125,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,9,988022.2222222222,0.29682958126068115,-55.71767807006836,128.95205688476562,307.1875,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,10,982270.0,0.28911539912223816,-59.91364669799805,129.73745727539062,174.4268798828125,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,9,996866.6666666666,0.29326140880584717,-54.76231384277344,130.5258026123047,258.7661437988281,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,9,999255.5555555555,0.2862485945224762,-54.65010070800781,131.31167602539062,256.2475280761719,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,9,993300.0,0.2780923843383789,-48.423641204833984,132.0979766845703,233.0592498779297,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,10,992310.0,0.2734121084213257,-61.43048858642578,132.88320922851562,188.911865234375,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,9,985444.4444444445,0.27740296721458435,-61.37140655517578,133.65928649902344,157.5658416748047,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,9,987244.4444444445,0.2725965082645416,-61.008995056152344,134.41575622558594,210.73887634277344,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,9,1006300.0,0.2700309455394745,-66.17548370361328,135.1540985107422,209.1415252685547,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,10,1000350.0,0.262721449136734,-73.97335815429688,135.86692810058594,292.82037353515625,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,9,986511.1111111111,0.2568661868572235,-61.728126525878906,136.60191345214844,205.27769470214844,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,9,996477.7777777778,0.25874683260917664,-72.144287109375,137.3277587890625,178.3625030517578,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,9,1004311.1111111111,0.25539878010749817,-66.07698059082031,138.0602264404297,164.75665283203125,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,10,998020.0,0.25088512897491455,-66.86186218261719,138.7697296142578,314.3340148925781,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,9,995855.5555555555,0.2513136863708496,-62.35254669189453,139.48948669433594,193.30764770507812,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,9,1001066.6666666666,0.24667613208293915,-54.8792839050293,140.2137908935547,195.6568603515625,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,10,990510.0,0.24688416719436646,-57.148372650146484,140.9241943359375,207.0430145263672,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,9,998133.3333333334,0.2437075525522232,-58.72624206542969,141.6118927001953,221.77378845214844,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,9,1000488.8888888889,0.24191440641880035,-53.33452606201172,142.27867126464844,202.54437255859375,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,9,996300.0,0.23918016254901886,-52.160133361816406,142.94851684570312,201.38446044921875,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,10,985810.0,0.23743636906147003,-63.340972900390625,143.61280822753906,354.9706115722656,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,9,999855.5555555555,0.23580972850322723,-61.12391662597656,144.27467346191406,227.74966430664062,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,9,1000988.8888888889,0.22437196969985962,-62.221412658691406,144.908203125,176.7844696044922,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,9,999922.2222222222,0.22441349923610687,-66.8294677734375,145.5513153076172,184.4844512939453,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,11,908590.9090909091,0.22192592918872833,-74.78132629394531,146.1915283203125,191.0662841796875,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,10,895320.0,0.22069209814071655,-79.12879943847656,146.83265686035156,212.1422576904297,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,9,986788.8888888889,0.21927066147327423,-68.64678955078125,147.45033264160156,236.1551055908203,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,9,990211.1111111111,0.22246874868869781,-65.81192016601562,148.07228088378906,226.48043823242188,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,10,1002700.0,0.22238019108772278,-60.08339309692383,148.68446350097656,176.38681030273438,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,10,894830.0,0.22171851992607117,-56.60647964477539,149.27102661132812,154.55528259277344,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,9,988588.8888888889,0.212759330868721,-59.4322509765625,149.846923828125,220.32656860351562,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,9,995555.5555555555,0.21198131144046783,-63.88469314575195,150.41111755371094,196.0414581298828,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,9,988122.2222222222,0.21778933703899384,-59.85911178588867,151.00294494628906,234.39178466796875,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,10,992930.0,0.21430757641792297,-57.38433074951172,151.5681915283203,209.37432861328125,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,9,992688.8888888889,0.21031686663627625,-53.89837646484375,152.12570190429688,233.72264099121094,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,10,897070.0,0.20361746847629547,-53.14828109741211,152.66871643066406,283.5212097167969,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,9,986288.8888888889,0.19893154501914978,-49.954795837402344,153.1862335205078,226.85183715820312,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,10,996010.0,0.19593629240989685,-54.673770904541016,153.72511291503906,250.09568786621094,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,9,992377.7777777778,0.19672730565071106,-55.763607025146484,154.25128173828125,154.4542999267578,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,10,891850.0,0.19771184027194977,-58.31755828857422,154.7706756591797,192.00897216796875,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,9,989955.5555555555,0.19801129400730133,-50.796180725097656,155.2583770751953,184.2527313232422,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,10,989070.0,0.19687692821025848,-58.631309509277344,155.7154998779297,201.09405517578125,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,9,989922.2222222222,0.19416910409927368,-56.75742721557617,156.19801330566406,189.431396484375,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,9,985344.4444444445,0.1959214210510254,-65.92509460449219,156.64529418945312,165.91294860839844,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,10,987120.0,0.19181406497955322,-59.33512496948242,157.08267211914062,243.66329956054688,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,9,990977.7777777778,0.18828950822353363,-59.52158737182617,157.50714111328125,167.52528381347656,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,9,987533.3333333334,0.18863952159881592,-50.88352966308594,157.9361572265625,190.87158203125,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,9,992322.2222222222,0.18926522135734558,-58.576026916503906,158.36392211914062,167.71351623535156,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,10,981040.0,0.18942055106163025,-49.98908996582031,158.7783203125,178.90765380859375,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,9,987600.0,0.18636554479599,-68.4289779663086,159.19288635253906,150.9141082763672,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,9,995477.7777777778,0.18834182620048523,-63.92519760131836,159.5863494873047,296.0743408203125,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,9,992377.7777777778,0.18635603785514832,-59.64505386352539,159.9722900390625,195.85023498535156,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,10,990560.0,0.1869906187057495,-59.60182571411133,160.32772827148438,207.4726104736328,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,9,984377.7777777778,0.1806412786245346,-62.11241912841797,160.69784545898438,133.5038604736328,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,9,982633.3333333334,0.1851457804441452,-64.44524383544922,161.05422973632812,190.87863159179688,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,9,993477.7777777778,0.1744036078453064,-74.42880249023438,161.40443420410156,161.41156005859375,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,10,997530.0,0.1821407973766327,-61.218143463134766,161.78956604003906,184.9152374267578,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,9,988844.4444444445,0.18170417845249176,-65.552001953125,162.1737518310547,168.66897583007812,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,9,998066.6666666666,0.18442682921886444,-66.88639831542969,162.53900146484375,201.4501190185547,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,9,985700.0,0.18261714279651642,-70.17444610595703,162.901123046875,210.7483673095703,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,11,907172.7272727273,0.17884939908981323,-59.73756790161133,163.22804260253906,121.83948516845703,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,9,978611.1111111111,0.18105380237102509,-52.81895065307617,163.53305053710938,148.67178344726562,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,9,983677.7777777778,0.1786019653081894,-65.1778793334961,163.8232421875,179.05393981933594,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,9,985544.4444444445,0.17481333017349243,-70.24202728271484,164.10308837890625,245.09231567382812,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,10,1000400.0,0.17191851139068604,-72.59729766845703,164.3961639404297,354.6644287109375,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,9,991244.4444444445,0.17298002541065216,-71.470947265625,164.66781616210938,296.6671142578125,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,10,898920.0,0.1757093369960785,-55.89848709106445,164.93885803222656,282.2033386230469,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,9,986933.3333333334,0.1759946495294571,-60.64982604980469,165.2274627685547,203.58656311035156,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,10,989460.0,0.17575441300868988,-53.08405303955078,165.50152587890625,231.46820068359375,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,10,886140.0,0.17506134510040283,-53.894386291503906,165.77044677734375,350.6494140625,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,10,890620.0,0.17182192206382751,-49.4882926940918,166.04930114746094,202.38201904296875,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,9,990622.2222222222,0.16980795562267303,-62.745269775390625,166.3280029296875,222.43235778808594,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,9,989633.3333333334,0.1695644110441208,-47.004783630371094,166.59783935546875,174.1705322265625,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,10,990490.0,0.17044231295585632,-52.547122955322266,166.8487548828125,214.96621704101562,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,9,991266.6666666666,0.16787567734718323,-51.15024948120117,167.094970703125,158.49620056152344,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,9,980955.5555555555,0.17330506443977356,-53.65114974975586,167.32777404785156,221.37423706054688,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,9,991422.2222222222,0.1640472561120987,-55.12941360473633,167.53846740722656,196.2344970703125,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,11,903063.6363636364,0.1634616255760193,-57.06043243408203,167.7559051513672,231.45904541015625,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,9,977300.0,0.16598579287528992,-59.573341369628906,167.99563598632812,227.30062866210938,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,9,988233.3333333334,0.16772621870040894,-65.84000396728516,168.2073516845703,252.0419921875,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,9,981222.2222222222,0.16530998051166534,-61.25111770629883,168.40447998046875,169.94129943847656,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,10,993270.0,0.17021343111991882,-61.68681335449219,168.61512756347656,373.79144287109375,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,9,981588.8888888889,0.1682395488023758,-61.816959381103516,168.8385009765625,225.24618530273438,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,9,989711.1111111111,0.17078015208244324,-57.380523681640625,169.03219604492188,187.169921875,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
195,195,49000000,train,11,813854.5454545454,0.16658419370651245,-60.04228591918945,169.21075439453125,169.92543029785156,ACN,T2,atlantis,4,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
