,iteration,total_steps,phase,episodes,avg_return,avg_loss,supp_min,supp_max,norm_max,Agent,tag,game,actions,explore steps,start epsilon,final epsilon,target update period,gamma,learning rate,adam epsilon,mem size,prefill size,max episode steps,intensity,repeat action probability,batch size,batch prefetch size,training phase steps,eval phase steps,evaluation epsilon,scaling epsilon,noop actions,atoms,warmup iterations
94,94,23750000,train,228,980.1754385964912,0.049794554710388184,-30.5642147064209,44.708343505859375,67.41542053222656,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
95,95,24000000,train,230,947.8695652173913,0.048449620604515076,-32.69601058959961,44.512969970703125,54.1319465637207,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
96,96,24250000,train,240,917.125,0.04845064878463745,-32.715389251708984,45.891632080078125,67.01716613769531,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
97,97,24500000,train,242,917.5619834710744,0.04917643591761589,-31.64519500732422,45.235450744628906,69.90254211425781,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
98,98,24750000,train,263,863.6501901140684,0.050366681069135666,-32.05257034301758,44.69757843017578,58.724891662597656,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
99,99,25000000,train,278,867.9856115107914,0.05074186250567436,-33.35496520996094,44.60140609741211,67.3546371459961,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
100,100,25250000,train,245,927.7551020408164,0.05198990926146507,-31.68524169921875,44.33218765258789,58.73377990722656,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
101,101,25500000,train,249,912.8112449799197,0.05085795000195503,-34.36613464355469,44.44449996948242,63.55412292480469,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
102,102,25750000,train,272,874.1544117647059,0.05257168412208557,-30.694202423095703,44.9671516418457,65.63225555419922,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
103,103,26000000,train,257,896.3035019455253,0.05355140566825867,-29.492055892944336,45.07155990600586,68.50431823730469,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
104,104,26250000,train,266,868.0451127819549,0.052841488271951675,-30.749847412109375,45.72834777832031,57.593902587890625,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
105,105,26500000,train,272,869.9264705882352,0.05301377549767494,-31.388778686523438,45.93837356567383,73.28540802001953,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
106,106,26750000,train,266,884.2105263157895,0.05355437844991684,-33.56414794921875,45.785675048828125,72.55933380126953,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
107,107,27000000,train,266,897.5563909774436,0.05377335101366043,-31.89501190185547,45.51861572265625,63.95195388793945,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
108,108,27250000,train,256,894.1796875,0.0519123338162899,-31.10948371887207,45.748531341552734,64.79361724853516,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
109,109,27500000,train,256,870.9375,0.05313164368271828,-32.0998420715332,45.3998908996582,70.81216430664062,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
110,110,27750000,train,274,865.0364963503649,0.05406516045331955,-31.586021423339844,45.41756820678711,67.86387634277344,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
111,111,28000000,train,285,831.9649122807018,0.053917087614536285,-30.132047653198242,45.21514892578125,50.05620193481445,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
112,112,28250000,train,278,837.8776978417267,0.053796302527189255,-29.428091049194336,45.08390808105469,59.1641731262207,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
113,113,28500000,train,259,908.996138996139,0.05375831946730614,-28.222206115722656,45.12189483642578,50.48081970214844,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
114,114,28750000,train,269,898.6988847583643,0.05513877794146538,-28.18747901916504,45.715702056884766,60.84169006347656,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
115,115,29000000,train,284,874.3661971830986,0.054517876356840134,-28.107036590576172,45.24165344238281,60.4181022644043,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
116,116,29250000,train,271,872.509225092251,0.05521616339683533,-32.81956481933594,45.28587341308594,57.5614128112793,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
117,117,29500000,train,268,891.1194029850747,0.05526747927069664,-29.712059020996094,45.46315002441406,61.04471969604492,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
118,118,29750000,train,266,875.7518796992481,0.053775444626808167,-34.16682434082031,44.9874382019043,50.95037078857422,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
119,119,30000000,train,283,874.5229681978799,0.055063363164663315,-27.579360961914062,45.1781005859375,67.48942565917969,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
120,120,30250000,train,269,870.3345724907064,0.054996248334646225,-32.16389083862305,45.72285842895508,54.911102294921875,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
121,121,30500000,train,248,912.1370967741935,0.05353947728872299,-31.126556396484375,45.790122985839844,60.576622009277344,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
122,122,30750000,train,235,945.4893617021277,0.05243862792849541,-27.424219131469727,45.88727951049805,60.27206039428711,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
123,123,31000000,train,241,898.3402489626556,0.05184237286448479,-26.60065269470215,45.5911979675293,60.498226165771484,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
124,124,31250000,train,238,905.546218487395,0.05130155012011528,-25.654685974121094,45.794246673583984,63.402217864990234,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
125,125,31500000,train,247,920.3238866396761,0.05035388842225075,-28.90921974182129,45.315547943115234,63.07954788208008,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
126,126,31750000,train,263,897.7186311787073,0.05071369931101799,-32.95535659790039,45.64561462402344,49.450172424316406,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
127,127,32000000,train,255,875.9215686274509,0.052269235253334045,-32.95206832885742,45.44264221191406,54.51424026489258,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
128,128,32250000,train,262,882.0992366412214,0.05242288112640381,-32.35185623168945,45.41667938232422,48.80094528198242,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
129,129,32500000,train,250,950.44,0.05340319499373436,-32.85599899291992,45.66022491455078,60.09926223754883,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
130,130,32750000,train,243,942.3456790123457,0.05266119912266731,-30.720577239990234,45.994869232177734,49.6507682800293,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
131,131,33000000,train,241,958.0497925311204,0.051899030804634094,-28.351272583007812,45.52119827270508,51.46004104614258,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
132,132,33250000,train,247,922.3481781376519,0.05096520483493805,-28.42155647277832,45.40827178955078,58.7956657409668,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
133,133,33500000,train,240,902.7916666666666,0.05056413263082504,-28.889801025390625,45.616416931152344,61.51810073852539,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
134,134,33750000,train,270,876.8518518518518,0.05034220591187477,-25.090660095214844,45.40885925292969,58.042236328125,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
135,135,34000000,train,217,971.1520737327189,0.05004910007119179,-23.485733032226562,45.31021499633789,57.26445770263672,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
136,136,34250000,train,236,890.5084745762712,0.04928049072623253,-30.5996150970459,45.16688919067383,48.957054138183594,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
137,137,34500000,train,232,909.051724137931,0.05024509131908417,-31.778831481933594,44.762718200683594,50.181819915771484,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
138,138,34750000,train,223,928.0717488789238,0.049643296748399734,-32.473121643066406,44.840885162353516,45.34432601928711,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
139,139,35000000,train,244,908.155737704918,0.04838151857256889,-29.275907516479492,44.95178985595703,77.15814971923828,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
140,140,35250000,train,231,896.1038961038961,0.05093107745051384,-28.129558563232422,45.024417877197266,48.573726654052734,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
141,141,35500000,train,225,953.0666666666667,0.04966280236840248,-27.05568504333496,45.09733963012695,52.075439453125,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
142,142,35750000,train,236,980.8474576271186,0.04857128858566284,-27.255558013916016,45.24176025390625,46.36712646484375,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
143,143,36000000,train,250,915.56,0.04907349497079849,-25.420082092285156,45.08870315551758,52.81538772583008,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
144,144,36250000,train,258,884.6124031007752,0.04883582890033722,-26.355581283569336,45.475860595703125,49.40349197387695,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
145,145,36500000,train,223,951.0762331838565,0.047653231769800186,-25.666250228881836,45.140377044677734,50.704097747802734,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
146,146,36750000,train,226,961.2831858407079,0.0478399284183979,-26.341100692749023,44.923728942871094,47.20368194580078,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
147,147,37000000,train,249,874.2168674698795,0.049201637506484985,-28.318824768066406,45.45125198364258,55.427494049072266,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
148,148,37250000,train,230,956.5652173913044,0.048552777618169785,-25.921186447143555,44.301578521728516,47.93067932128906,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
149,149,37500000,train,234,939.5299145299145,0.04822484403848648,-25.14208221435547,44.475379943847656,48.13811111450195,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
150,150,37750000,train,244,887.6229508196722,0.05097335949540138,-26.60769271850586,44.893592834472656,45.27410888671875,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
151,151,38000000,train,248,910.766129032258,0.05037158727645874,-27.259754180908203,44.35367202758789,54.59809875488281,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
152,152,38250000,train,243,931.1111111111111,0.0495457798242569,-25.99976348876953,45.013824462890625,54.871280670166016,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
153,153,38500000,train,231,944.7186147186147,0.05032363906502724,-29.730815887451172,44.366119384765625,76.10699462890625,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
154,154,38750000,train,231,929.6969696969697,0.049418117851018906,-29.234888076782227,44.38213348388672,54.95344543457031,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
155,155,39000000,train,215,945.6744186046511,0.047782961279153824,-24.10918617248535,43.9028205871582,46.92896270751953,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
156,156,39250000,train,238,904.5798319327731,0.04731588810682297,-26.55029296875,44.645076751708984,58.6190071105957,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
157,157,39500000,train,252,878.452380952381,0.0474390909075737,-29.70528221130371,44.76077651977539,47.9896354675293,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
158,158,39750000,train,257,876.964980544747,0.04976573586463928,-30.330236434936523,44.86799621582031,52.949153900146484,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
159,159,40000000,train,271,843.5793357933579,0.05089155212044716,-27.215187072753906,44.036354064941406,56.184024810791016,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
160,160,40250000,train,286,840.8041958041958,0.05392433702945709,-26.271074295043945,44.916534423828125,48.65391540527344,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
161,161,40500000,train,265,861.7735849056604,0.05426332727074623,-23.45697021484375,44.217529296875,51.69017791748047,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
162,162,40750000,train,267,888.689138576779,0.053916752338409424,-29.07206153869629,44.94492721557617,43.473960876464844,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
163,163,41000000,train,254,881.9685039370079,0.05346754565834999,-27.769474029541016,44.800384521484375,49.575439453125,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
164,164,41250000,train,255,970.9019607843137,0.053255919367074966,-30.03334617614746,45.082557678222656,63.814666748046875,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
165,165,41500000,train,252,951.9047619047619,0.05298369750380516,-28.021516799926758,44.77656936645508,67.20608520507812,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
166,166,41750000,train,260,927.6538461538462,0.05272883549332619,-27.269603729248047,44.866546630859375,51.61326599121094,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
167,167,42000000,train,249,936.5863453815261,0.052046678960323334,-25.727468490600586,45.13558578491211,73.10327911376953,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
168,168,42250000,train,263,899.1254752851711,0.052809230983257294,-25.1656494140625,45.236385345458984,51.453529357910156,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
169,169,42500000,train,274,853.3211678832117,0.052784234285354614,-26.75299072265625,44.97138595581055,46.69389343261719,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
170,170,42750000,train,270,833.3333333333334,0.05412153899669647,-24.85785675048828,45.03506088256836,55.86157989501953,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
171,171,43000000,train,264,849.3560606060606,0.05418111011385918,-23.76415252685547,45.65797424316406,42.08243179321289,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
172,172,43250000,train,247,842.5506072874493,0.054174989461898804,-21.505395889282227,46.09922790527344,43.866485595703125,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
173,173,43500000,train,261,864.7892720306513,0.05287245288491249,-22.044368743896484,45.37548065185547,54.46536636352539,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
174,174,43750000,train,238,943.2773109243698,0.052491914480924606,-23.338090896606445,45.59950256347656,48.4163932800293,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
175,175,44000000,train,244,927.4180327868852,0.052253346890211105,-24.608842849731445,46.07841110229492,46.691184997558594,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
176,176,44250000,train,213,971.4553990610328,0.05041688308119774,-22.92891502380371,46.17926025390625,50.902503967285156,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
177,177,44500000,train,210,1020.4761904761905,0.049243614077568054,-24.9527587890625,46.03596878051758,66.51575469970703,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
178,178,44750000,train,245,937.265306122449,0.04947052523493767,-24.099193572998047,45.805477142333984,58.817256927490234,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
179,179,45000000,train,225,1018.5333333333333,0.04869929328560829,-26.260438919067383,45.76103210449219,44.79668426513672,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
180,180,45250000,train,231,972.2510822510823,0.04893967881798744,-25.685970306396484,45.47475814819336,45.714500427246094,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
181,181,45500000,train,224,1021.2053571428571,0.04862795025110245,-25.383569717407227,45.53392028808594,55.83864974975586,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
182,182,45750000,train,238,981.6806722689075,0.048227034509181976,-23.77292251586914,45.276893615722656,45.50068664550781,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
183,183,46000000,train,222,968.7837837837837,0.048669178038835526,-21.40443229675293,45.51803970336914,47.46281433105469,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
184,184,46250000,train,230,990.2608695652174,0.0488828681409359,-25.259130477905273,45.74022674560547,48.56489944458008,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
185,185,46500000,train,230,962.7391304347826,0.048430122435092926,-23.59359359741211,45.73985290527344,51.21219253540039,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
186,186,46750000,train,247,903.9676113360324,0.04903966933488846,-22.1276798248291,45.689449310302734,66.176513671875,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
187,187,47000000,train,244,965.6967213114754,0.05042196810245514,-20.491458892822266,45.666202545166016,54.149314880371094,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
188,188,47250000,train,237,962.4894514767932,0.049993984401226044,-21.179494857788086,45.508399963378906,58.79431915283203,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
189,189,47500000,train,237,964.4725738396625,0.04936239495873451,-22.95181655883789,44.94976806640625,55.90166473388672,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
190,190,47750000,train,244,992.2540983606557,0.05094234645366669,-23.26239585876465,44.9808464050293,45.119625091552734,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
191,191,48000000,train,238,981.8487394957983,0.04950771853327751,-22.64542579650879,45.19886779785156,56.648590087890625,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
192,192,48250000,train,266,920.0,0.050564851611852646,-23.51629638671875,45.1798095703125,51.1239128112793,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
193,193,48500000,train,241,970.3319502074689,0.05325956270098686,-26.63783073425293,45.00583267211914,44.63969802856445,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
194,194,48750000,train,253,960.2371541501976,0.052152980118989944,-25.596267700195312,45.13199234008789,59.877655029296875,ACN,T3,asteroids,14,250000,1.0,0.01,8000,0.99,5e-05,0.0003125,1000000,20000,27000,8,0.25,32,8,250000,0,0.001,0.001,30,32,0
